1747387799999,3.8766
1747388699999,3.8828
1747389599999,3.8989
1747390499999,3.8944
1747391399999,3.8872
1747392299999,3.9277
1747393199999,3.938
1747394099999,3.927
1747394999999,3.9054
1747395899999,3.906
1747396799999,3.9122
1747397699999,3.9179
1747398599999,3.8849
1747399499999,3.8938
1747400399999,3.8879
1747401299999,3.9022
1747402199999,3.8944
1747403099999,3.904
1747403999999,3.9271
1747404899999,3.8916
1747405799999,3.9142
1747406699999,3.8544
1747407599999,3.8506
1747408499999,3.883
1747409399999,3.8589
1747410299999,3.8632
1747411199999,3.8775
1747412099999,3.8713
1747412999999,3.8394
1747413899999,3.8288
1747414799999,3.847
1747415699999,3.8366
1747416599999,3.851
1747417499999,3.8443
1747418399999,3.8269
1747419299999,3.8406
1747420199999,3.8327
1747421099999,3.8401
1747421999999,3.8455
1747422899999,3.8566
1747423799999,3.8577
1747424699999,3.8778
1747425599999,3.8729
1747426499999,3.869
1747427399999,3.8642
1747428299999,3.8192
1747429199999,3.8504
1747430099999,3.877
1747430999999,3.8488
1747431899999,3.8625
1747432799999,3.8425
1747433699999,3.8083
1747434599999,3.7839
1747435499999,3.7828
1747436399999,3.7665
1747437299999,3.7951
1747438199999,3.8015
1747439099999,3.8099
1747439999999,3.7802
1747440899999,3.7984
1747441799999,3.7608
1747442699999,3.7551
1747443599999,3.7641
1747444499999,3.7337
1747445399999,3.7425
1747446299999,3.7187
1747447199999,3.6944
1747448099999,3.6736
1747448999999,3.7195
1747449899999,3.7433
1747450799999,3.7298
1747451699999,3.7143
1747452599999,3.725
1747453499999,3.7623
1747454399999,3.7901
1747455299999,3.7873
1747456199999,3.8141
1747457099999,3.8171
1747457999999,3.8023
1747458899999,3.8069
1747459799999,3.8018
1747460699999,3.7954
1747461599999,3.7887
1747462499999,3.8376
1747463399999,3.8167
1747464299999,3.8346
1747465199999,3.8381
1747466099999,3.8316
1747466999999,3.8291
1747467899999,3.8025
1747468799999,3.8038
1747469699999,3.7848
1747470599999,3.8013
1747471499999,3.8004
1747472399999,3.7909
1747473299999,3.7966
1747474199999,3.7805
1747475099999,3.7798
1747475999999,3.7785
1747476899999,3.7897
1747477799999,3.7965
1747478699999,3.7635
1747479599999,3.7677
1747480499999,3.7557
1747481399999,3.7522
1747482299999,3.7743
1747483199999,3.7694
1747484099999,3.7638
1747484999999,3.769
1747485899999,3.7748
1747486799999,3.7742
1747487699999,3.797
1747488599999,3.7784
1747489499999,3.7478
1747490399999,3.749
1747491299999,3.7738
1747492199999,3.8004
1747493099999,3.7881
1747493999999,3.7933
1747494899999,3.7983
1747495799999,3.7938
1747496699999,3.8007
1747497599999,3.782
1747498499999,3.7805
1747499399999,3.773
1747500299999,3.7352
1747501199999,3.7565
1747502099999,3.7642
1747502999999,3.7941
1747503899999,3.7923
1747504799999,3.7692
1747505699999,3.793
1747506599999,3.8166
1747507499999,3.7886
1747508399999,3.751
1747509299999,3.7679
1747510199999,3.7609
1747511099999,3.7726
1747511999999,3.7736
1747512899999,3.7651
1747513799999,3.786
1747514699999,3.7879
1747515599999,3.8484
1747516499999,3.8401
1747517399999,3.8241
1747518299999,3.8301
1747519199999,3.823
1747520099999,3.7789
1747520999999,3.7741
1747521899999,3.781
1747522799999,3.7942
1747523699999,3.8037
1747524599999,3.8147
1747525499999,3.7992
1747526399999,3.8018
1747527299999,3.8099
1747528199999,3.8096
1747529099999,3.7793
1747529999999,3.7782
1747530899999,3.7654
1747531799999,3.7554
1747532699999,3.7668
1747533599999,3.7798
1747534499999,3.7878
1747535399999,3.7828
1747536299999,3.7714
1747537199999,3.7727
1747538099999,3.7604
1747538999999,3.7373
1747539899999,3.757
1747540799999,3.7487
1747541699999,3.7536
1747542599999,3.7566
1747543499999,3.7717
1747544399999,3.777
1747545299999,3.7911
1747546199999,3.8025
1747547099999,3.8324
1747547999999,3.8505
1747548899999,3.8467
1747549799999,3.8232
1747550699999,3.8297
1747551599999,3.8159
1747552499999,3.8298
1747553399999,3.8367
1747554299999,3.841
1747555199999,3.8498
1747556099999,3.853
1747556999999,3.8548
1747557899999,3.832
1747558799999,3.8353
1747559699999,3.8548
1747560599999,3.8499
1747561499999,3.8353
1747562399999,3.8398
1747563299999,3.8502
1747564199999,3.827
1747565099999,3.8341
1747565999999,3.8426
1747566899999,3.8494
1747567799999,3.8415
1747568699999,3.8325
1747569599999,3.8272
1747570499999,3.8148
1747571399999,3.8251
1747572299999,3.8194
1747573199999,3.8399
1747574099999,3.8389
1747574999999,3.8465
1747575899999,3.8738
1747576799999,3.9181
1747577699999,3.9016
1747578599999,3.9349
1747579499999,3.9503
1747580399999,3.9762
1747581299999,3.9637
1747582199999,3.97
1747583099999,3.981
1747583999999,3.9851
1747584899999,3.973
1747585799999,3.954
1747586699999,3.9561
1747587599999,3.9671
1747588499999,3.949
1747589399999,3.9244
1747590299999,3.8949
1747591199999,3.8387
1747592099999,3.7856
1747592999999,3.8093
1747593899999,3.7864
1747594799999,3.7987
1747595699999,3.8038
1747596599999,3.8035
1747597499999,3.7632
1747598399999,3.7269
1747599299999,3.7206
1747600199999,3.7531
1747601099999,3.7952
1747601999999,3.7983
1747602899999,3.7978
1747603799999,3.8097
1747604699999,3.803
1747605599999,3.7884
1747606499999,3.7737
1747607399999,3.8138
1747608299999,3.8224
1747609199999,3.8517
1747610099999,3.8422
1747610999999,3.852
1747611899999,3.8626
1747612799999,3.9423
1747613699999,3.9153
1747614599999,3.8732
1747615499999,3.8327
1747616399999,3.8211
1747617299999,3.7972
1747618199999,3.8032
1747619099999,3.8051
1747619999999,3.8115
1747620899999,3.7724
1747621799999,3.8047
1747622699999,3.7981
1747623599999,3.7903
1747624499999,3.7758
1747625399999,3.7731
1747626299999,3.7634
1747627199999,3.7626
1747628099999,3.7901
1747628999999,3.7717
1747629899999,3.7578
1747630799999,3.7392
1747631699999,3.7352
1747632599999,3.7245
1747633499999,3.7452
1747634399999,3.7308
1747635299999,3.7316
1747636199999,3.7067
1747637099999,3.6865
1747637999999,3.6557
1747638899999,3.6954
1747639799999,3.702
1747640699999,3.7186
1747641599999,3.7082
1747642499999,3.6954
1747643399999,3.7026
1747644299999,3.681
1747645199999,3.6868
1747646099999,3.6708
1747646999999,3.6837
1747647899999,3.6901
1747648799999,3.6684
1747649699999,3.6505
1747650599999,3.6709
1747651499999,3.6691
1747652399999,3.6674
1747653299999,3.6562
1747654199999,3.6657
1747655099999,3.6729
1747655999999,3.6572
1747656899999,3.6263
1747657799999,3.6244
1747658699999,3.6171
1747659599999,3.5999
1747660499999,3.6121
1747661399999,3.6297
1747662299999,3.689
1747663199999,3.6961
1747664099999,3.6964
1747664999999,3.7031
1747665899999,3.7179
1747666799999,3.7515
1747667699999,3.772
1747668599999,3.7529
1747669499999,3.7585
1747670399999,3.7557
1747671299999,3.734
1747672199999,3.7665
1747673099999,3.7745
1747673999999,3.8065
1747674899999,3.788
1747675799999,3.7845
1747676699999,3.7902
1747677599999,3.7837
1747678499999,3.7876
1747679399999,3.7769
1747680299999,3.7697
1747681199999,3.7524
1747682099999,3.7534
1747682999999,3.7615
1747683899999,3.7826
1747684799999,3.7958
1747685699999,3.7918
1747686599999,3.8138
1747687499999,3.814
1747688399999,3.8219
1747689299999,3.8249
1747690199999,3.7914
1747691099999,3.8162
1747691999999,3.823
1747692899999,3.8098
1747693799999,3.8075
1747694699999,3.8209
1747695599999,3.826
1747696499999,3.8244
1747697399999,3.8148
1747698299999,3.8317
1747699199999,3.8373
1747700099999,3.8673
1747700999999,3.8528
1747701899999,3.8613
1747702799999,3.8358
1747703699999,3.8566
1747704599999,3.8796
1747705499999,3.8955
1747706399999,3.9016
1747707299999,3.9188
1747708199999,3.919
1747709099999,3.8921
1747709999999,3.8732
1747710899999,3.8609
1747711799999,3.8677
1747712699999,3.8377
1747713599999,3.8472
1747714499999,3.8433
1747715399999,3.8437
1747716299999,3.857
1747717199999,3.8931
1747718099999,3.8897
1747718999999,3.8944
1747719899999,3.876
1747720799999,3.867
1747721699999,3.8491
1747722599999,3.8484
1747723499999,3.8632
1747724399999,3.871
1747725299999,3.8969
1747726199999,3.8831
1747727099999,3.8612
1747727999999,3.8731
1747728899999,3.8524
1747729799999,3.8443
1747730699999,3.8733
1747731599999,3.8614
1747732499999,3.8619
1747733399999,3.8527
1747734299999,3.8685
1747735199999,3.8597
1747736099999,3.8582
1747736999999,3.8573
1747737899999,3.8514
1747738799999,3.8488
1747739699999,3.8341
1747740599999,3.8356
1747741499999,3.8314
1747742399999,3.8239
1747743299999,3.8022
1747744199999,3.7959
1747745099999,3.7973
1747745999999,3.803
1747746899999,3.8034
1747747799999,3.8193
1747748699999,3.8194
1747749599999,3.7972
1747750499999,3.7961
1747751399999,3.8101
1747752299999,3.8254
1747753199999,3.8119
1747754099999,3.8298
1747754999999,3.8597
1747755899999,3.861
1747756799999,3.8659
1747757699999,3.8475
1747758599999,3.8545
1747759499999,3.8661
1747760399999,3.8493
1747761299999,3.8911
1747762199999,3.8817
1747763099999,3.8912
1747763999999,3.8939
1747764899999,3.8849
1747765799999,3.8453
1747766699999,3.8417
1747767599999,3.8219
1747768499999,3.8491
1747769399999,3.8562
1747770299999,3.8574
1747771199999,3.8848
1747772099999,3.8702
1747772999999,3.8832
1747773899999,3.9001
1747774799999,3.9165
1747775699999,3.9075
1747776599999,3.8861
1747777499999,3.8824
1747778399999,3.8993
1747779299999,3.8891
1747780199999,3.8875
1747781099999,3.901
1747781999999,3.8864
1747782899999,3.8969
1747783799999,3.8795
1747784699999,3.8468
1747785599999,3.8542
1747786499999,3.8756
1747787399999,3.8581
1747788299999,3.8471
1747789199999,3.8539
1747790099999,3.8578
1747790999999,3.8516
1747791899999,3.8537
1747792799999,3.8368
1747793699999,3.8176
1747794599999,3.8082
1747795499999,3.827
1747796399999,3.84
1747797299999,3.852
1747798199999,3.8465
1747799099999,3.8616
1747799999999,3.8614
1747800899999,3.8706
1747801799999,3.8672
1747802699999,3.8889
1747803599999,3.8866
1747804499999,3.8786
1747805399999,3.8884
1747806299999,3.8848
1747807199999,3.8909
1747808099999,3.8783
1747808999999,3.9001
1747809899999,3.9087
1747810799999,3.903
1747811699999,3.8807
1747812599999,3.8567
1747813499999,3.8331
1747814399999,3.8402
1747815299999,3.8621
1747816199999,3.8336
1747817099999,3.8289
1747817999999,3.8225
1747818899999,3.8145
1747819799999,3.8245
1747820699999,3.8103
1747821599999,3.8224
1747822499999,3.8446
1747823399999,3.8247
1747824299999,3.8396
1747825199999,3.8409
1747826099999,3.8681
1747826999999,3.8803
1747827899999,3.8861
1747828799999,3.8724
1747829699999,3.8706
1747830599999,3.9063
1747831499999,3.8986
1747832399999,3.9095
1747833299999,3.9054
1747834199999,3.9045
1747835099999,3.9209
1747835999999,3.9302
1747836899999,3.9167
1747837799999,3.9095
1747838699999,3.9235
1747839599999,3.9504
1747840499999,3.9389
1747841399999,3.9794
1747842299999,3.9606
1747843199999,3.9656
1747844099999,3.9801
1747844999999,3.9917
1747845899999,4.0541
1747846799999,4.0118
1747847699999,3.994
1747848599999,3.8568
1747849499999,3.8595
1747850399999,3.8622
1747851299999,3.8786
1747852199999,3.8546
1747853099999,3.8958
1747853999999,3.8692
1747854899999,3.8593
1747855799999,3.8562
1747856699999,3.8859
1747857599999,3.9113
1747858499999,3.8939
1747859399999,3.8877
1747860299999,3.8846
1747861199999,3.8835
1747862099999,3.8882
1747862999999,3.8733
1747863899999,3.8828
1747864799999,3.8639
1747865699999,3.8656
1747866599999,3.8856
1747867499999,3.8956
1747868399999,3.9123
1747869299999,3.9165
1747870199999,3.9428
1747871099999,3.9376
1747871999999,3.9286
1747872899999,3.958
1747873799999,3.9444
1747874699999,3.929
1747875599999,3.9609
1747876499999,3.9713
1747877399999,3.9569
1747878299999,3.9349
1747879199999,3.9416
1747880099999,3.9449
1747880999999,3.9513
1747881899999,3.9566
1747882799999,3.992
1747883699999,3.9903
1747884599999,4.0159
1747885499999,4.0385
1747886399999,4.0509
1747887299999,4.032
1747888199999,4.0505
1747889099999,4.0788
1747889999999,4.0621
1747890899999,4.0476
1747891799999,4.0513
1747892699999,4.0583
1747893599999,4.0316
1747894499999,4.0335
1747895399999,4.0395
1747896299999,4.0458
1747897199999,4.0243
1747898099999,4.0739
1747898999999,4.0951
1747899899999,4.1348
1747900799999,4.1728
1747901699999,4.166
1747902599999,4.1578
1747903499999,4.143
1747904399999,4.1475
1747905299999,4.1818
1747906199999,4.1654
1747907099999,4.1565
1747907999999,4.1595
1747908899999,4.1538
1747909799999,4.1903
1747910699999,4.1847
1747911599999,4.0655
1747912499999,4.0011
1747913399999,3.944
1747914299999,3.9989
1747915199999,4.0374
1747916099999,3.9902
1747916999999,4.0111
1747917899999,3.9764
1747918799999,3.9204
1747919699999,3.801
1747920599999,3.8416
1747921499999,3.8188
1747922399999,3.8227
1747923299999,3.8242
1747924199999,3.8715
1747925099999,3.9443
1747925999999,3.9203
1747926899999,3.9486
1747927799999,3.9671
1747928699999,3.965
1747929599999,3.9298
1747930499999,3.9227
1747931399999,3.8814
1747932299999,3.9072
1747933199999,3.8684
1747934099999,3.8712
1747934999999,3.9048
1747935899999,3.9119
1747936799999,3.912
1747937699999,3.8932
1747938599999,3.9115
1747939499999,3.8966
1747940399999,3.8995
1747941299999,3.8784
1747942199999,3.8901
1747943099999,3.8629
1747943999999,3.8644
1747944899999,3.8689
1747945799999,3.8571
1747946699999,3.8255
1747947599999,3.8244
1747948499999,3.8137
1747949399999,3.8091
1747950299999,3.8222
1747951199999,3.8215
1747952099999,3.8437
1747952999999,3.8425
1747953899999,3.8601
1747954799999,3.8307
1747955699999,3.8535
1747956599999,3.8594
1747957499999,3.864
1747958399999,3.8898
1747959299999,3.8859
1747960199999,3.857
1747961099999,3.8449
1747961999999,3.8444
1747962899999,3.8333
1747963799999,3.8769
1747964699999,3.8683
1747965599999,3.8744
1747966499999,3.9009
1747967399999,3.9263
1747968299999,3.8933
1747969199999,3.8986
1747970099999,3.9147
1747970999999,3.9045
1747971899999,3.9236
1747972799999,3.9339
1747973699999,3.9106
1747974599999,3.8965
1747975499999,3.8742
1747976399999,3.9093
1747977299999,3.9006
1747978199999,3.8678
1747979099999,3.8639
1747979999999,3.874
1747980899999,3.8545
1747981799999,3.8598
1747982699999,3.8287
1747983599999,3.8237
1747984499999,3.8425
1747985399999,3.8482
1747986299999,3.842
1747987199999,3.8212
1747988099999,3.8338
1747988999999,3.8509
1747989899999,3.8626
1747990799999,3.8553
1747991699999,3.8703
1747992599999,3.8726
1747993499999,3.8841
1747994399999,3.8956
1747995299999,3.8627
1747996199999,3.8703
1747997099999,3.8661
1747997999999,3.8681
1747998899999,3.8558
1747999799999,3.8438
1748000699999,3.815
1748001599999,3.6673
1748002499999,3.6018
1748003399999,3.6302
1748004299999,3.6269
1748005199999,3.6209
1748006099999,3.6159
1748006999999,3.6372
1748007899999,3.6724
1748008799999,3.6992
1748009699999,3.7058
1748010599999,3.6779
1748011499999,3.6895
1748012399999,3.6918
1748013299999,3.6674
1748014199999,3.6799
1748015099999,3.6957
1748015999999,3.6588
1748016899999,3.6522
1748017799999,3.6816
1748018699999,3.6507
1748019599999,3.6823
1748020499999,3.6864
1748021399999,3.7001
1748022299999,3.6809
1748023199999,3.699
1748024099999,3.7094
1748024999999,3.6988
1748025899999,3.6973
1748026799999,3.684
1748027699999,3.7432
1748028599999,3.7445
1748029499999,3.732
1748030399999,3.7145
1748031299999,3.6866
1748032199999,3.6985
1748033099999,3.6725
1748033999999,3.67
1748034899999,3.6654
1748035799999,3.6662
1748036699999,3.6522
1748037599999,3.6511
1748038499999,3.6739
1748039399999,3.6558
1748040299999,3.632
1748041199999,3.6339
1748042099999,3.6327
1748042999999,3.6069
1748043899999,3.5607
1748044799999,3.5816
1748045699999,3.6221
1748046599999,3.6211
1748047499999,3.6294
1748048399999,3.6134
1748049299999,3.6151
1748050199999,3.6414
1748051099999,3.6415
1748051999999,3.6259
1748052899999,3.6291
1748053799999,3.6365
1748054699999,3.6474
1748055599999,3.6476
1748056499999,3.6652
1748057399999,3.6771
1748058299999,3.6615
1748059199999,3.6669
1748060099999,3.6669
1748060999999,3.6726
1748061899999,3.6721
1748062799999,3.6747
1748063699999,3.6602
1748064599999,3.6597
1748065499999,3.6671
1748066399999,3.6849
1748067299999,3.6758
1748068199999,3.6713
1748069099999,3.6558
1748069999999,3.6629
1748070899999,3.67
1748071799999,3.6624
1748072699999,3.6541
1748073599999,3.6555
1748074499999,3.6521
1748075399999,3.6447
1748076299999,3.6499
1748077199999,3.6602
1748078099999,3.6407
1748078999999,3.6507
1748079899999,3.644
1748080799999,3.6336
1748081699999,3.6355
1748082599999,3.6486
1748083499999,3.6666
1748084399999,3.6594
1748085299999,3.6648
1748086199999,3.6451
1748087099999,3.6371
1748087999999,3.6406
1748088899999,3.6481
1748089799999,3.6609
1748090699999,3.6569
1748091599999,3.6647
1748092499999,3.6582
1748093399999,3.6598
1748094299999,3.6524
1748095199999,3.6406
1748096099999,3.6483
1748096999999,3.6384
1748097899999,3.6422
1748098799999,3.6553
1748099699999,3.6529
1748100599999,3.6295
1748101499999,3.6219
1748102399999,3.635
1748103299999,3.6164
1748104199999,3.6212
1748105099999,3.6295
1748105999999,3.6306
1748106899999,3.6458
1748107799999,3.628
1748108699999,3.6288
1748109599999,3.6292
1748110499999,3.6474
1748111399999,3.652
1748112299999,3.6507
1748113199999,3.6254
1748114099999,3.6344
1748114999999,3.6281
1748115899999,3.6256
1748116799999,3.632
1748117699999,3.6352
1748118599999,3.6389
1748119499999,3.6377
1748120399999,3.6313
1748121299999,3.6196
1748122199999,3.6031
1748123099999,3.6098
1748123999999,3.6249
1748124899999,3.6211
1748125799999,3.6219
1748126699999,3.6112
1748127599999,3.6036
1748128499999,3.6077
1748129399999,3.6118
1748130299999,3.606
1748131199999,3.6258
1748132099999,3.6451
1748132999999,3.657
1748133899999,3.5996
1748134799999,3.583
1748135699999,3.5727
1748136599999,3.5894
1748137499999,3.6082
1748138399999,3.5953
1748139299999,3.5929
1748140199999,3.6061
1748141099999,3.5928
1748141999999,3.611
1748142899999,3.6287
1748143799999,3.6333
1748144699999,3.6321
1748145599999,3.6316
1748146499999,3.6105
1748147399999,3.6187
1748148299999,3.6237
1748149199999,3.6425
1748150099999,3.6354
1748150999999,3.6342
1748151899999,3.6282
1748152799999,3.6436
1748153699999,3.6364
1748154599999,3.6352
1748155499999,3.6301
1748156399999,3.6389
1748157299999,3.6179
1748158199999,3.6058
1748159099999,3.604
1748159999999,3.6078
1748160899999,3.5815
1748161799999,3.5615
1748162699999,3.5658
1748163599999,3.5151
1748164499999,3.4928
1748165399999,3.4812
1748166299999,3.4643
1748167199999,3.4851
1748168099999,3.4977
1748168999999,3.4981
1748169899999,3.5067
1748170799999,3.4943
1748171699999,3.5062
1748172599999,3.5063
1748173499999,3.4915
1748174399999,3.5021
1748175299999,3.4875
1748176199999,3.5031
1748177099999,3.539
1748177999999,3.544
1748178899999,3.5288
1748179799999,3.5318
1748180699999,3.5266
1748181599999,3.5153
1748182499999,3.5178
1748183399999,3.5241
1748184299999,3.5017
1748185199999,3.5071
1748186099999,3.4799
1748186999999,3.4557
1748187899999,3.4899
1748188799999,3.4991
1748189699999,3.4907
1748190599999,3.4677
1748191499999,3.4958
1748192399999,3.506
1748193299999,3.5125
1748194199999,3.513
1748195099999,3.5011
1748195999999,3.5144
1748196899999,3.5182
1748197799999,3.5279
1748198699999,3.52
1748199599999,3.5206
1748200499999,3.5246
1748201399999,3.5364
1748202299999,3.538
1748203199999,3.5331
1748204099999,3.5221
1748204999999,3.5266
1748205899999,3.5354
1748206799999,3.526
1748207699999,3.5448
1748208599999,3.5262
1748209499999,3.5207
1748210399999,3.5191
1748211299999,3.5481
1748212199999,3.5613
1748213099999,3.588
1748213999999,3.6116
1748214899999,3.6004
1748215799999,3.579
1748216699999,3.6001
1748217599999,3.6005
1748218499999,3.5893
1748219399999,3.5917
1748220299999,3.613
1748221199999,3.6305
1748222099999,3.6131
1748222999999,3.6057
1748223899999,3.6137
1748224799999,3.6081
1748225699999,3.6011
1748226599999,3.6134
1748227499999,3.6035
1748228399999,3.604
1748229299999,3.6054
1748230199999,3.6131
1748231099999,3.621
1748231999999,3.6138
1748232899999,3.612
1748233799999,3.6131
1748234699999,3.6176
1748235599999,3.6223
1748236499999,3.6233
1748237399999,3.6361
1748238299999,3.6335
1748239199999,3.6245
1748240099999,3.6221
1748240999999,3.6256
1748241899999,3.612
1748242799999,3.634
1748243699999,3.6425
1748244599999,3.6268
1748245499999,3.6311
1748246399999,3.6389
1748247299999,3.6413
1748248199999,3.6304
1748249099999,3.6252
1748249999999,3.6128
1748250899999,3.6163
1748251799999,3.6078
1748252699999,3.5913
1748253599999,3.5931
1748254499999,3.5905
1748255399999,3.5994
1748256299999,3.5929
1748257199999,3.581
1748258099999,3.5831
1748258999999,3.5751
1748259899999,3.5725
1748260799999,3.5699
1748261699999,3.577
1748262599999,3.5676
1748263499999,3.5731
1748264399999,3.5923
1748265299999,3.5833
1748266199999,3.5802
1748267099999,3.5769
1748267999999,3.5347
1748268899999,3.5466
1748269799999,3.5311
1748270699999,3.5273
1748271599999,3.5362
1748272499999,3.5254
1748273399999,3.5432
1748274299999,3.5474
1748275199999,3.5495
1748276099999,3.5479
1748276999999,3.5019
1748277899999,3.5068
1748278799999,3.4991
1748279699999,3.4979
1748280599999,3.4785
1748281499999,3.4686
1748282399999,3.4708
1748283299999,3.4806
1748284199999,3.483
1748285099999,3.4711
1748285999999,3.4641
1748286899999,3.4684
1748287799999,3.4753
1748288699999,3.4713
1748289599999,3.4711
1748290499999,3.4802
1748291399999,3.4682
1748292299999,3.4795
1748293199999,3.4882
1748294099999,3.4938
1748294999999,3.491
1748295899999,3.4856
1748296799999,3.4892
1748297699999,3.5009
1748298599999,3.4858
1748299499999,3.4792
1748300399999,3.4639
1748301299999,3.4692
1748302199999,3.467
1748303099999,3.4812
1748303999999,3.4899
1748304899999,3.5038
1748305799999,3.489
1748306699999,3.4774
1748307599999,3.4735
1748308499999,3.4436
1748309399999,3.4362
1748310299999,3.4302
1748311199999,3.4421
1748312099999,3.4513
1748312999999,3.4713
1748313899999,3.4617
1748314799999,3.4523
1748315699999,3.4808
1748316599999,3.472
1748317499999,3.4733
1748318399999,3.4621
1748319299999,3.4576
1748320199999,3.4579
1748321099999,3.4606
1748321999999,3.4501
1748322899999,3.4293
1748323799999,3.4186
1748324699999,3.4396
1748325599999,3.448
1748326499999,3.4707
1748327399999,3.4649
1748328299999,3.4711
1748329199999,3.4351
1748330099999,3.4561
1748330999999,3.4586
1748331899999,3.4738
1748332799999,3.4893
1748333699999,3.4991
1748334599999,3.5073
1748335499999,3.4949
1748336399999,3.511
1748337299999,3.5053
1748338199999,3.4886
1748339099999,3.5009
1748339999999,3.5614
1748340899999,3.5421
1748341799999,3.5391
1748342699999,3.5472
1748343599999,3.566
1748344499999,3.5513
1748345399999,3.5482
1748346299999,3.5503
1748347199999,3.5596
1748348099999,3.5624
1748348999999,3.6195
1748349899999,3.6229
1748350799999,3.646
1748351699999,3.6433
1748352599999,3.6329
1748353499999,3.6149
1748354399999,3.6189
1748355299999,3.6389
1748356199999,3.6256
1748357099999,3.6532
1748357999999,3.6487
1748358899999,3.6556
1748359799999,3.6649
1748360699999,3.6613
1748361599999,3.6859
1748362499999,3.6705
1748363399999,3.676
1748364299999,3.6846
1748365199999,3.6695
1748366099999,3.6594
1748366999999,3.6486
1748367899999,3.677
1748368799999,3.6822
1748369699999,3.6921
1748370599999,3.6785
1748371499999,3.7252
1748372399999,3.6947
1748373299999,3.6888
1748374199999,3.6927
1748375099999,3.7066
1748375999999,3.71
1748376899999,3.7
1748377799999,3.7145
1748378699999,3.7136
1748379599999,3.7021
1748380499999,3.6982
1748381399999,3.6767
1748382299999,3.673
1748383199999,3.6714
1748384099999,3.6651
1748384999999,3.6484
1748385899999,3.6725
1748386799999,3.6664
1748387699999,3.6636
1748388599999,3.6661
1748389499999,3.6803
1748390399999,3.6722
1748391299999,3.6505
1748392199999,3.674
1748393099999,3.6617
1748393999999,3.6705
1748394899999,3.6597
1748395799999,3.668
1748396699999,3.6711
1748397599999,3.6768
1748398499999,3.6637
1748399399999,3.6409
1748400299999,3.6789
1748401199999,3.6792
1748402099999,3.6989
1748402999999,3.6928
1748403899999,3.7104
1748404799999,3.7219
1748405699999,3.7029
1748406599999,3.6904
1748407499999,3.7043
1748408399999,3.7027
1748409299999,3.7059
1748410199999,3.7107
1748411099999,3.7267
1748411999999,3.7204
1748412899999,3.6925
1748413799999,3.692
1748414699999,3.6812
1748415599999,3.69
1748416499999,3.7123
1748417399999,3.712
1748418299999,3.7257
1748419199999,3.7149
1748420099999,3.7127
1748420999999,3.7294
1748421899999,3.7361
1748422799999,3.7256
1748423699999,3.7119
1748424599999,3.6983
1748425499999,3.7077
1748426399999,3.7072
1748427299999,3.6906
1748428199999,3.6903
1748429099999,3.6953
1748429999999,3.706
1748430899999,3.698
1748431799999,3.6826
1748432699999,3.6904
1748433599999,3.6864
1748434499999,3.6766
1748435399999,3.6996
1748436299999,3.7058
1748437199999,3.7058
1748438099999,3.6861
1748438999999,3.6947
1748439899999,3.682
1748440799999,3.6573
1748441699999,3.6423
1748442599999,3.646
1748443499999,3.6348
1748444399999,3.5767
1748445299999,3.5394
1748446199999,3.5634
1748447099999,3.563
1748447999999,3.5451
1748448899999,3.5653
1748449799999,3.5744
1748450699999,3.5632
1748451599999,3.5712
1748452499999,3.5805
1748453399999,3.5874
1748454299999,3.5609
1748455199999,3.5671
1748456099999,3.5819
1748456999999,3.5577
1748457899999,3.5633
1748458799999,3.5402
1748459699999,3.5504
1748460599999,3.5397
1748461499999,3.5168
1748462399999,3.5215
1748463299999,3.5336
1748464199999,3.5501
1748465099999,3.5543
1748465999999,3.5639
1748466899999,3.56
1748467799999,3.5664
1748468699999,3.5712
1748469599999,3.5724
1748470499999,3.5613
1748471399999,3.5562
1748472299999,3.5636
1748473199999,3.57
1748474099999,3.5861
1748474999999,3.5928
1748475899999,3.6068
1748476799999,3.605
1748477699999,3.5719
1748478599999,3.589
1748479499999,3.6006
1748480399999,3.6449
1748481299999,3.6226
1748482199999,3.6162
1748483099999,3.622
1748483999999,3.6291
1748484899999,3.6123
1748485799999,3.6378
1748486699999,3.6453
1748487599999,3.6704
1748488499999,3.6594
1748489399999,3.655
1748490299999,3.6342
1748491199999,3.6434
1748492099999,3.6308
1748492999999,3.6282
1748493899999,3.5856
1748494799999,3.6015
1748495699999,3.6063
1748496599999,3.6191
1748497499999,3.629
1748498399999,3.6142
1748499299999,3.6202
1748500199999,3.6413
1748501099999,3.6517
1748501999999,3.6566
1748502899999,3.6615
1748503799999,3.6516
1748504699999,3.6358
1748505599999,3.6384
1748506499999,3.6335
1748507399999,3.6408
1748508299999,3.6467
1748509199999,3.6554
1748510099999,3.6543
1748510999999,3.6586
1748511899999,3.6435
1748512799999,3.6484
1748513699999,3.6523
1748514599999,3.6539
1748515499999,3.6692
1748516399999,3.6699
1748517299999,3.6663
1748518199999,3.7221
1748519099999,3.7071
1748519999999,3.7115
1748520899999,3.6893
1748521799999,3.6814
1748522699999,3.6654
1748523599999,3.6754
1748524499999,3.6813
1748525399999,3.6622
1748526299999,3.628
1748527199999,3.6327
1748528099999,3.5872
1748528999999,3.5488
1748529899999,3.569
1748530799999,3.594
1748531699999,3.5757
1748532599999,3.5814
1748533499999,3.5619
1748534399999,3.5629
1748535299999,3.5713
1748536199999,3.5696
1748537099999,3.5566
1748537999999,3.5503
1748538899999,3.5509
1748539799999,3.5588
1748540699999,3.5567
1748541599999,3.5844
1748542499999,3.59
1748543399999,3.5726
