1725282899999,1.348e-05
1725283799999,1.344e-05
1725284699999,1.34e-05
1725285599999,1.337e-05
1725286499999,1.333e-05
1725287399999,1.343e-05
1725288299999,1.348e-05
1725289199999,1.353e-05
1725290099999,1.353e-05
1725290999999,1.351e-05
1725291899999,1.353e-05
1725292799999,1.348e-05
1725293699999,1.353e-05
1725294599999,1.347e-05
1725295499999,1.346e-05
1725296399999,1.341e-05
1725297299999,1.344e-05
1725298199999,1.351e-05
1725299099999,1.347e-05
1725299999999,1.352e-05
1725300899999,1.353e-05
1725301799999,1.348e-05
1725302699999,1.347e-05
1725303599999,1.347e-05
1725304499999,1.344e-05
1725305399999,1.345e-05
1725306299999,1.344e-05
1725307199999,1.346e-05
1725308099999,1.347e-05
1725308999999,1.348e-05
1725309899999,1.351e-05
1725310799999,1.365e-05
1725311699999,1.363e-05
1725312599999,1.37e-05
1725313499999,1.363e-05
1725314399999,1.365e-05
1725315299999,1.361e-05
1725316199999,1.366e-05
1725317099999,1.368e-05
1725317999999,1.368e-05
1725318899999,1.368e-05
1725319799999,1.366e-05
1725320699999,1.369e-05
1725321599999,1.366e-05
1725322499999,1.363e-05
1725323399999,1.364e-05
1725324299999,1.361e-05
1725325199999,1.364e-05
1725326099999,1.368e-05
1725326999999,1.366e-05
1725327899999,1.363e-05
1725328799999,1.372e-05
1725329699999,1.381e-05
1725330599999,1.378e-05
1725331499999,1.377e-05
1725332399999,1.373e-05
1725333299999,1.373e-05
1725334199999,1.37e-05
1725335099999,1.372e-05
1725335999999,1.37e-05
1725336899999,1.369e-05
1725337799999,1.367e-05
1725338699999,1.37e-05
1725339599999,1.367e-05
1725340499999,1.368e-05
1725341399999,1.371e-05
1725342299999,1.369e-05
1725343199999,1.371e-05
1725344099999,1.366e-05
1725344999999,1.367e-05
1725345899999,1.366e-05
1725346799999,1.364e-05
1725347699999,1.365e-05
1725348599999,1.367e-05
1725349499999,1.37e-05
1725350399999,1.368e-05
1725351299999,1.365e-05
1725352199999,1.365e-05
1725353099999,1.355e-05
1725353999999,1.356e-05
1725354899999,1.356e-05
1725355799999,1.358e-05
1725356699999,1.358e-05
1725357599999,1.36e-05
1725358499999,1.36e-05
1725359399999,1.364e-05
1725360299999,1.359e-05
1725361199999,1.361e-05
1725362099999,1.358e-05
1725362999999,1.36e-05
1725363899999,1.359e-05
1725364799999,1.359e-05
1725365699999,1.361e-05
1725366599999,1.363e-05
1725367499999,1.365e-05
1725368399999,1.361e-05
1725369299999,1.364e-05
1725370199999,1.358e-05
1725371099999,1.339e-05
1725371999999,1.332e-05
1725372899999,1.322e-05
1725373799999,1.33e-05
1725374699999,1.33e-05
1725375599999,1.325e-05
1725376499999,1.333e-05
1725377399999,1.324e-05
1725378299999,1.323e-05
1725379199999,1.32e-05
1725380099999,1.323e-05
1725380999999,1.321e-05
1725381899999,1.325e-05
1725382799999,1.323e-05
1725383699999,1.326e-05
1725384599999,1.335e-05
1725385499999,1.33e-05
1725386399999,1.324e-05
1725387299999,1.324e-05
1725388199999,1.325e-05
1725389099999,1.325e-05
1725389999999,1.323e-05
1725390899999,1.331e-05
1725391799999,1.326e-05
1725392699999,1.324e-05
1725393599999,1.324e-05
1725394499999,1.328e-05
1725395399999,1.326e-05
1725396299999,1.33e-05
1725397199999,1.331e-05
1725398099999,1.326e-05
1725398999999,1.324e-05
1725399899999,1.326e-05
1725400799999,1.33e-05
1725401699999,1.327e-05
1725402599999,1.324e-05
1725403499999,1.323e-05
1725404399999,1.321e-05
1725405299999,1.318e-05
1725406199999,1.314e-05
1725407099999,1.317e-05
1725407999999,1.309e-05
1725408899999,1.316e-05
1725409799999,1.315e-05
1725410699999,1.309e-05
1725411599999,1.291e-05
1725412499999,1.274e-05
1725413399999,1.281e-05
1725414299999,1.292e-05
1725415199999,1.294e-05
1725416099999,1.293e-05
1725416999999,1.293e-05
1725417899999,1.295e-05
1725418799999,1.294e-05
1725419699999,1.305e-05
1725420599999,1.314e-05
1725421499999,1.311e-05
1725422399999,1.313e-05
1725423299999,1.31e-05
1725424199999,1.305e-05
1725425099999,1.308e-05
1725425999999,1.313e-05
1725426899999,1.31e-05
1725427799999,1.306e-05
1725428699999,1.305e-05
1725429599999,1.3e-05
1725430499999,1.304e-05
1725431399999,1.312e-05
1725432299999,1.309e-05
1725433199999,1.309e-05
1725434099999,1.318e-05
1725434999999,1.315e-05
1725435899999,1.327e-05
1725436799999,1.322e-05
1725437699999,1.32e-05
1725438599999,1.324e-05
1725439499999,1.321e-05
1725440399999,1.322e-05
1725441299999,1.323e-05
1725442199999,1.323e-05
1725443099999,1.323e-05
1725443999999,1.317e-05
1725444899999,1.317e-05
1725445799999,1.312e-05
1725446699999,1.309e-05
1725447599999,1.306e-05
1725448499999,1.31e-05
1725449399999,1.311e-05
1725450299999,1.313e-05
1725451199999,1.312e-05
1725452099999,1.309e-05
1725452999999,1.311e-05
1725453899999,1.314e-05
1725454799999,1.312e-05
1725455699999,1.311e-05
1725456599999,1.309e-05
1725457499999,1.307e-05
1725458399999,1.312e-05
1725459299999,1.32e-05
1725460199999,1.311e-05
1725461099999,1.331e-05
1725461999999,1.336e-05
1725462899999,1.334e-05
1725463799999,1.339e-05
1725464699999,1.338e-05
1725465599999,1.348e-05
1725466499999,1.349e-05
1725467399999,1.354e-05
1725468299999,1.353e-05
1725469199999,1.357e-05
1725470099999,1.352e-05
1725470999999,1.344e-05
1725471899999,1.341e-05
1725472799999,1.338e-05
1725473699999,1.338e-05
1725474599999,1.334e-05
1725475499999,1.327e-05
1725476399999,1.328e-05
1725477299999,1.331e-05
1725478199999,1.336e-05
1725479099999,1.335e-05
1725479999999,1.335e-05
1725480899999,1.336e-05
1725481799999,1.333e-05
1725482699999,1.337e-05
1725483599999,1.341e-05
1725484499999,1.343e-05
1725485399999,1.343e-05
1725486299999,1.348e-05
1725487199999,1.348e-05
1725488099999,1.351e-05
1725488999999,1.345e-05
1725489899999,1.345e-05
1725490799999,1.349e-05
1725491699999,1.349e-05
1725492599999,1.366e-05
1725493499999,1.356e-05
1725494399999,1.359e-05
1725495299999,1.361e-05
1725496199999,1.36e-05
1725497099999,1.358e-05
1725497999999,1.349e-05
1725498899999,1.349e-05
1725499799999,1.352e-05
1725500699999,1.354e-05
1725501599999,1.352e-05
1725502499999,1.344e-05
1725503399999,1.345e-05
1725504299999,1.347e-05
1725505199999,1.343e-05
1725506099999,1.334e-05
1725506999999,1.333e-05
1725507899999,1.336e-05
1725508799999,1.335e-05
1725509699999,1.34e-05
1725510599999,1.341e-05
1725511499999,1.341e-05
1725512399999,1.342e-05
1725513299999,1.339e-05
1725514199999,1.342e-05
1725515099999,1.339e-05
1725515999999,1.341e-05
1725516899999,1.339e-05
1725517799999,1.335e-05
1725518699999,1.336e-05
1725519599999,1.339e-05
1725520499999,1.35e-05
1725521399999,1.349e-05
1725522299999,1.348e-05
1725523199999,1.348e-05
1725524099999,1.35e-05
1725524999999,1.351e-05
1725525899999,1.347e-05
1725526799999,1.345e-05
1725527699999,1.332e-05
1725528599999,1.328e-05
1725529499999,1.331e-05
1725530399999,1.329e-05
1725531299999,1.329e-05
1725532199999,1.327e-05
1725533099999,1.33e-05
1725533999999,1.328e-05
1725534899999,1.326e-05
1725535799999,1.331e-05
1725536699999,1.327e-05
1725537599999,1.324e-05
1725538499999,1.326e-05
1725539399999,1.323e-05
1725540299999,1.32e-05
1725541199999,1.326e-05
1725542099999,1.328e-05
1725542999999,1.33e-05
1725543899999,1.334e-05
1725544799999,1.335e-05
1725545699999,1.332e-05
1725546599999,1.334e-05
1725547499999,1.334e-05
1725548399999,1.324e-05
1725549299999,1.324e-05
1725550199999,1.313e-05
1725551099999,1.316e-05
1725551999999,1.317e-05
1725552899999,1.316e-05
1725553799999,1.317e-05
1725554699999,1.321e-05
1725555599999,1.318e-05
1725556499999,1.319e-05
1725557399999,1.316e-05
1725558299999,1.317e-05
1725559199999,1.322e-05
1725560099999,1.323e-05
1725560999999,1.326e-05
1725561899999,1.322e-05
1725562799999,1.325e-05
1725563699999,1.322e-05
1725564599999,1.316e-05
1725565499999,1.307e-05
1725566399999,1.312e-05
1725567299999,1.317e-05
1725568199999,1.318e-05
1725569099999,1.32e-05
1725569999999,1.319e-05
1725570899999,1.319e-05
1725571799999,1.32e-05
1725572699999,1.318e-05
1725573599999,1.321e-05
1725574499999,1.317e-05
1725575399999,1.314e-05
1725576299999,1.32e-05
1725577199999,1.322e-05
1725578099999,1.323e-05
1725578999999,1.318e-05
1725579899999,1.32e-05
1725580799999,1.319e-05
1725581699999,1.324e-05
1725582599999,1.321e-05
1725583499999,1.318e-05
1725584399999,1.32e-05
1725585299999,1.317e-05
1725586199999,1.32e-05
1725587099999,1.329e-05
1725587999999,1.33e-05
1725588899999,1.338e-05
1725589799999,1.336e-05
1725590699999,1.342e-05
1725591599999,1.336e-05
1725592499999,1.34e-05
1725593399999,1.338e-05
1725594299999,1.335e-05
1725595199999,1.334e-05
1725596099999,1.336e-05
1725596999999,1.334e-05
1725597899999,1.332e-05
1725598799999,1.329e-05
1725599699999,1.328e-05
1725600599999,1.325e-05
1725601499999,1.329e-05
1725602399999,1.334e-05
1725603299999,1.332e-05
1725604199999,1.333e-05
1725605099999,1.336e-05
1725605999999,1.34e-05
1725606899999,1.333e-05
1725607799999,1.32e-05
1725608699999,1.321e-05
1725609599999,1.319e-05
1725610499999,1.32e-05
1725611399999,1.318e-05
1725612299999,1.318e-05
1725613199999,1.319e-05
1725614099999,1.317e-05
1725614999999,1.318e-05
1725615899999,1.32e-05
1725616799999,1.322e-05
1725617699999,1.321e-05
1725618599999,1.328e-05
1725619499999,1.324e-05
1725620399999,1.324e-05
1725621299999,1.323e-05
1725622199999,1.321e-05
1725623099999,1.321e-05
1725623999999,1.323e-05
1725624899999,1.32e-05
1725625799999,1.323e-05
1725626699999,1.333e-05
1725627599999,1.343e-05
1725628499999,1.34e-05
1725629399999,1.335e-05
1725630299999,1.316e-05
1725631199999,1.303e-05
1725632099999,1.292e-05
1725632999999,1.289e-05
1725633899999,1.291e-05
1725634799999,1.294e-05
1725635699999,1.29e-05
1725636599999,1.291e-05
1725637499999,1.296e-05
1725638399999,1.294e-05
1725639299999,1.287e-05
1725640199999,1.289e-05
1725641099999,1.285e-05
1725641999999,1.282e-05
1725642899999,1.285e-05
1725643799999,1.285e-05
1725644699999,1.279e-05
1725645599999,1.279e-05
1725646499999,1.276e-05
1725647399999,1.272e-05
1725648299999,1.271e-05
1725649199999,1.265e-05
1725650099999,1.271e-05
1725650999999,1.27e-05
1725651899999,1.262e-05
1725652799999,1.269e-05
1725653699999,1.273e-05
1725654599999,1.268e-05
1725655499999,1.265e-05
1725656399999,1.242e-05
1725657299999,1.256e-05
1725658199999,1.265e-05
1725659099999,1.266e-05
1725659999999,1.271e-05
1725660899999,1.273e-05
1725661799999,1.276e-05
1725662699999,1.281e-05
1725663599999,1.274e-05
1725664499999,1.277e-05
1725665399999,1.279e-05
1725666299999,1.279e-05
1725667199999,1.28e-05
1725668099999,1.282e-05
1725668999999,1.282e-05
1725669899999,1.285e-05
1725670799999,1.281e-05
1725671699999,1.276e-05
1725672599999,1.277e-05
1725673499999,1.273e-05
1725674399999,1.274e-05
1725675299999,1.277e-05
1725676199999,1.28e-05
1725677099999,1.281e-05
1725677999999,1.277e-05
1725678899999,1.281e-05
1725679799999,1.282e-05
1725680699999,1.278e-05
1725681599999,1.275e-05
1725682499999,1.277e-05
1725683399999,1.279e-05
1725684299999,1.281e-05
1725685199999,1.284e-05
1725686099999,1.293e-05
1725686999999,1.287e-05
1725687899999,1.291e-05
1725688799999,1.29e-05
1725689699999,1.29e-05
1725690599999,1.292e-05
1725691499999,1.291e-05
1725692399999,1.293e-05
1725693299999,1.293e-05
1725694199999,1.297e-05
1725695099999,1.295e-05
1725695999999,1.295e-05
1725696899999,1.293e-05
1725697799999,1.294e-05
1725698699999,1.297e-05
1725699599999,1.299e-05
1725700499999,1.295e-05
1725701399999,1.29e-05
1725702299999,1.29e-05
1725703199999,1.291e-05
1725704099999,1.29e-05
1725704999999,1.289e-05
1725705899999,1.289e-05
1725706799999,1.288e-05
1725707699999,1.29e-05
1725708599999,1.293e-05
1725709499999,1.291e-05
1725710399999,1.29e-05
1725711299999,1.293e-05
1725712199999,1.293e-05
1725713099999,1.295e-05
1725713999999,1.297e-05
1725714899999,1.299e-05
1725715799999,1.296e-05
1725716699999,1.292e-05
1725717599999,1.293e-05
1725718499999,1.294e-05
1725719399999,1.293e-05
1725720299999,1.292e-05
1725721199999,1.297e-05
1725722099999,1.297e-05
1725722999999,1.302e-05
1725723899999,1.301e-05
1725724799999,1.3e-05
1725725699999,1.3e-05
1725726599999,1.299e-05
1725727499999,1.296e-05
1725728399999,1.293e-05
1725729299999,1.292e-05
1725730199999,1.292e-05
1725731099999,1.29e-05
1725731999999,1.287e-05
1725732899999,1.288e-05
1725733799999,1.29e-05
1725734699999,1.293e-05
1725735599999,1.292e-05
1725736499999,1.293e-05
1725737399999,1.293e-05
1725738299999,1.294e-05
1725739199999,1.294e-05
1725740099999,1.292e-05
1725740999999,1.291e-05
1725741899999,1.29e-05
1725742799999,1.287e-05
1725743699999,1.285e-05
1725744599999,1.289e-05
1725745499999,1.284e-05
1725746399999,1.283e-05
1725747299999,1.283e-05
1725748199999,1.283e-05
1725749099999,1.277e-05
1725749999999,1.277e-05
1725750899999,1.279e-05
1725751799999,1.284e-05
1725752699999,1.283e-05
1725753599999,1.287e-05
1725754499999,1.285e-05
1725755399999,1.285e-05
1725756299999,1.283e-05
1725757199999,1.286e-05
1725758099999,1.289e-05
1725758999999,1.29e-05
1725759899999,1.288e-05
1725760799999,1.29e-05
1725761699999,1.291e-05
1725762599999,1.294e-05
1725763499999,1.292e-05
1725764399999,1.293e-05
1725765299999,1.297e-05
1725766199999,1.293e-05
1725767099999,1.293e-05
1725767999999,1.294e-05
1725768899999,1.296e-05
1725769799999,1.297e-05
1725770699999,1.295e-05
1725771599999,1.296e-05
1725772499999,1.298e-05
1725773399999,1.297e-05
1725774299999,1.297e-05
1725775199999,1.292e-05
1725776099999,1.294e-05
1725776999999,1.294e-05
1725777899999,1.291e-05
1725778799999,1.291e-05
1725779699999,1.298e-05
1725780599999,1.296e-05
1725781499999,1.299e-05
1725782399999,1.299e-05
1725783299999,1.296e-05
1725784199999,1.295e-05
1725785099999,1.3e-05
1725785999999,1.301e-05
1725786899999,1.304e-05
1725787799999,1.303e-05
1725788699999,1.302e-05
1725789599999,1.298e-05
1725790499999,1.303e-05
1725791399999,1.302e-05
1725792299999,1.298e-05
1725793199999,1.303e-05
1725794099999,1.301e-05
1725794999999,1.296e-05
1725795899999,1.3e-05
1725796799999,1.303e-05
1725797699999,1.303e-05
1725798599999,1.297e-05
1725799499999,1.295e-05
1725800399999,1.29e-05
1725801299999,1.293e-05
1725802199999,1.297e-05
1725803099999,1.297e-05
1725803999999,1.298e-05
1725804899999,1.295e-05
1725805799999,1.296e-05
1725806699999,1.297e-05
1725807599999,1.296e-05
1725808499999,1.294e-05
1725809399999,1.292e-05
1725810299999,1.292e-05
1725811199999,1.288e-05
1725812099999,1.285e-05
1725812999999,1.288e-05
1725813899999,1.289e-05
1725814799999,1.287e-05
1725815699999,1.291e-05
1725816599999,1.295e-05
1725817499999,1.296e-05
1725818399999,1.299e-05
1725819299999,1.297e-05
1725820199999,1.294e-05
1725821099999,1.296e-05
1725821999999,1.295e-05
1725822899999,1.296e-05
1725823799999,1.294e-05
1725824699999,1.295e-05
1725825599999,1.294e-05
1725826499999,1.295e-05
1725827399999,1.292e-05
1725828299999,1.29e-05
1725829199999,1.293e-05
1725830099999,1.299e-05
1725830999999,1.295e-05
1725831899999,1.298e-05
1725832799999,1.298e-05
1725833699999,1.299e-05
1725834599999,1.315e-05
1725835499999,1.306e-05
1725836399999,1.303e-05
1725837299999,1.307e-05
1725838199999,1.307e-05
1725839099999,1.308e-05
1725839999999,1.308e-05
1725840899999,1.31e-05
1725841799999,1.314e-05
1725842699999,1.31e-05
1725843599999,1.314e-05
1725844499999,1.315e-05
1725845399999,1.311e-05
1725846299999,1.315e-05
1725847199999,1.313e-05
1725848099999,1.311e-05
1725848999999,1.309e-05
1725849899999,1.307e-05
1725850799999,1.311e-05
1725851699999,1.31e-05
1725852599999,1.306e-05
1725853499999,1.311e-05
1725854399999,1.311e-05
1725855299999,1.314e-05
1725856199999,1.309e-05
1725857099999,1.309e-05
1725857999999,1.308e-05
1725858899999,1.306e-05
1725859799999,1.305e-05
1725860699999,1.304e-05
1725861599999,1.303e-05
1725862499999,1.306e-05
1725863399999,1.306e-05
1725864299999,1.309e-05
1725865199999,1.312e-05
1725866099999,1.312e-05
1725866999999,1.313e-05
1725867899999,1.317e-05
1725868799999,1.317e-05
1725869699999,1.319e-05
1725870599999,1.321e-05
1725871499999,1.32e-05
1725872399999,1.322e-05
1725873299999,1.321e-05
1725874199999,1.321e-05
1725875099999,1.318e-05
1725875999999,1.316e-05
1725876899999,1.318e-05
1725877799999,1.323e-05
1725878699999,1.32e-05
1725879599999,1.321e-05
1725880499999,1.319e-05
1725881399999,1.32e-05
1725882299999,1.319e-05
1725883199999,1.319e-05
1725884099999,1.316e-05
1725884999999,1.311e-05
1725885899999,1.314e-05
1725886799999,1.317e-05
1725887699999,1.317e-05
1725888599999,1.318e-05
1725889499999,1.316e-05
1725890399999,1.321e-05
1725891299999,1.315e-05
1725892199999,1.305e-05
1725893099999,1.303e-05
1725893999999,1.302e-05
1725894899999,1.305e-05
1725895799999,1.31e-05
1725896699999,1.312e-05
1725897599999,1.314e-05
1725898499999,1.328e-05
1725899399999,1.344e-05
1725900299999,1.354e-05
1725901199999,1.361e-05
1725902099999,1.361e-05
1725902999999,1.358e-05
1725903899999,1.352e-05
1725904799999,1.359e-05
1725905699999,1.356e-05
1725906599999,1.355e-05
1725907499999,1.358e-05
1725908399999,1.355e-05
1725909299999,1.359e-05
1725910199999,1.361e-05
1725911099999,1.361e-05
1725911999999,1.366e-05
1725912899999,1.357e-05
1725913799999,1.355e-05
1725914699999,1.357e-05
1725915599999,1.359e-05
1725916499999,1.365e-05
1725917399999,1.369e-05
1725918299999,1.364e-05
1725919199999,1.366e-05
1725920099999,1.361e-05
1725920999999,1.36e-05
1725921899999,1.358e-05
1725922799999,1.353e-05
1725923699999,1.357e-05
1725924599999,1.357e-05
1725925499999,1.356e-05
1725926399999,1.354e-05
1725927299999,1.34e-05
1725928199999,1.339e-05
1725929099999,1.341e-05
1725929999999,1.346e-05
1725930899999,1.348e-05
1725931799999,1.342e-05
1725932699999,1.339e-05
1725933599999,1.339e-05
1725934499999,1.336e-05
1725935399999,1.334e-05
1725936299999,1.34e-05
1725937199999,1.339e-05
1725938099999,1.337e-05
1725938999999,1.337e-05
1725939899999,1.336e-05
1725940799999,1.332e-05
1725941699999,1.336e-05
1725942599999,1.338e-05
1725943499999,1.335e-05
1725944399999,1.338e-05
1725945299999,1.342e-05
1725946199999,1.345e-05
1725947099999,1.346e-05
1725947999999,1.346e-05
1725948899999,1.341e-05
1725949799999,1.339e-05
1725950699999,1.341e-05
1725951599999,1.342e-05
1725952499999,1.342e-05
1725953399999,1.348e-05
1725954299999,1.351e-05
1725955199999,1.35e-05
1725956099999,1.355e-05
1725956999999,1.354e-05
1725957899999,1.349e-05
1725958799999,1.347e-05
1725959699999,1.348e-05
1725960599999,1.348e-05
1725961499999,1.35e-05
1725962399999,1.35e-05
1725963299999,1.345e-05
1725964199999,1.35e-05
1725965099999,1.348e-05
1725965999999,1.349e-05
1725966899999,1.347e-05
1725967799999,1.346e-05
1725968699999,1.344e-05
1725969599999,1.347e-05
1725970499999,1.348e-05
1725971399999,1.347e-05
1725972299999,1.349e-05
1725973199999,1.343e-05
1725974099999,1.337e-05
1725974999999,1.34e-05
1725975899999,1.34e-05
1725976799999,1.338e-05
1725977699999,1.335e-05
1725978599999,1.346e-05
1725979499999,1.342e-05
1725980399999,1.343e-05
1725981299999,1.343e-05
1725982199999,1.351e-05
1725983099999,1.348e-05
1725983999999,1.335e-05
1725984899999,1.339e-05
1725985799999,1.34e-05
1725986699999,1.342e-05
1725987599999,1.343e-05
1725988499999,1.351e-05
1725989399999,1.346e-05
1725990299999,1.35e-05
1725991199999,1.35e-05
1725992099999,1.354e-05
1725992999999,1.359e-05
1725993899999,1.368e-05
1725994799999,1.359e-05
1725995699999,1.355e-05
1725996599999,1.358e-05
1725997499999,1.365e-05
1725998399999,1.363e-05
1725999299999,1.358e-05
1726000199999,1.36e-05
1726001099999,1.36e-05
1726001999999,1.356e-05
1726002899999,1.358e-05
1726003799999,1.353e-05
1726004699999,1.353e-05
1726005599999,1.348e-05
1726006499999,1.355e-05
1726007399999,1.352e-05
1726008299999,1.356e-05
1726009199999,1.356e-05
1726010099999,1.356e-05
1726010999999,1.36e-05
1726011899999,1.356e-05
1726012799999,1.353e-05
1726013699999,1.35e-05
1726014599999,1.345e-05
1726015499999,1.348e-05
1726016399999,1.35e-05
1726017299999,1.35e-05
1726018199999,1.343e-05
1726019099999,1.341e-05
1726019999999,1.333e-05
1726020899999,1.338e-05
1726021799999,1.34e-05
1726022699999,1.34e-05
1726023599999,1.335e-05
1726024499999,1.332e-05
1726025399999,1.333e-05
1726026299999,1.332e-05
1726027199999,1.332e-05
1726028099999,1.328e-05
1726028999999,1.326e-05
1726029899999,1.319e-05
1726030799999,1.32e-05
1726031699999,1.314e-05
1726032599999,1.315e-05
1726033499999,1.319e-05
1726034399999,1.321e-05
1726035299999,1.323e-05
1726036199999,1.322e-05
1726037099999,1.325e-05
1726037999999,1.322e-05
1726038899999,1.324e-05
1726039799999,1.327e-05
1726040699999,1.325e-05
1726041599999,1.329e-05
1726042499999,1.324e-05
1726043399999,1.326e-05
1726044299999,1.32e-05
1726045199999,1.322e-05
1726046099999,1.323e-05
1726046999999,1.325e-05
1726047899999,1.323e-05
1726048799999,1.324e-05
1726049699999,1.322e-05
1726050599999,1.32e-05
1726051499999,1.317e-05
1726052399999,1.32e-05
1726053299999,1.323e-05
1726054199999,1.324e-05
1726055099999,1.328e-05
1726055999999,1.327e-05
1726056899999,1.327e-05
1726057799999,1.328e-05
1726058699999,1.322e-05
1726059599999,1.328e-05
1726060499999,1.335e-05
1726061399999,1.33e-05
1726062299999,1.319e-05
1726063199999,1.303e-05
1726064099999,1.304e-05
1726064999999,1.305e-05
1726065899999,1.296e-05
1726066799999,1.304e-05
1726067699999,1.308e-05
1726068599999,1.311e-05
1726069499999,1.324e-05
1726070399999,1.317e-05
1726071299999,1.321e-05
1726072199999,1.323e-05
1726073099999,1.325e-05
1726073999999,1.326e-05
1726074899999,1.334e-05
1726075799999,1.333e-05
1726076699999,1.333e-05
1726077599999,1.333e-05
1726078499999,1.333e-05
1726079399999,1.336e-05
1726080299999,1.333e-05
1726081199999,1.327e-05
1726082099999,1.326e-05
1726082999999,1.327e-05
1726083899999,1.325e-05
1726084799999,1.327e-05
1726085699999,1.331e-05
1726086599999,1.33e-05
1726087499999,1.329e-05
1726088399999,1.327e-05
1726089299999,1.325e-05
1726090199999,1.326e-05
1726091099999,1.327e-05
1726091999999,1.327e-05
1726092899999,1.326e-05
1726093799999,1.324e-05
1726094699999,1.324e-05
1726095599999,1.326e-05
1726096499999,1.326e-05
1726097399999,1.325e-05
1726098299999,1.327e-05
1726099199999,1.326e-05
1726100099999,1.329e-05
1726100999999,1.332e-05
1726101899999,1.337e-05
1726102799999,1.332e-05
1726103699999,1.334e-05
1726104599999,1.338e-05
1726105499999,1.335e-05
1726106399999,1.341e-05
1726107299999,1.338e-05
1726108199999,1.339e-05
1726109099999,1.339e-05
1726109999999,1.337e-05
1726110899999,1.342e-05
1726111799999,1.342e-05
1726112699999,1.342e-05
1726113599999,1.339e-05
1726114499999,1.344e-05
1726115399999,1.345e-05
1726116299999,1.343e-05
1726117199999,1.339e-05
1726118099999,1.339e-05
1726118999999,1.341e-05
1726119899999,1.341e-05
1726120799999,1.337e-05
1726121699999,1.34e-05
1726122599999,1.337e-05
1726123499999,1.337e-05
1726124399999,1.338e-05
1726125299999,1.339e-05
1726126199999,1.341e-05
1726127099999,1.341e-05
1726127999999,1.341e-05
1726128899999,1.343e-05
1726129799999,1.343e-05
1726130699999,1.344e-05
1726131599999,1.34e-05
1726132499999,1.343e-05
1726133399999,1.341e-05
1726134299999,1.339e-05
1726135199999,1.339e-05
1726136099999,1.34e-05
1726136999999,1.337e-05
1726137899999,1.337e-05
1726138799999,1.334e-05
1726139699999,1.334e-05
1726140599999,1.335e-05
1726141499999,1.335e-05
1726142399999,1.335e-05
1726143299999,1.335e-05
1726144199999,1.338e-05
1726145099999,1.329e-05
1726145999999,1.326e-05
1726146899999,1.328e-05
1726147799999,1.331e-05
1726148699999,1.331e-05
1726149599999,1.328e-05
1726150499999,1.336e-05
1726151399999,1.341e-05
1726152299999,1.334e-05
1726153199999,1.327e-05
1726154099999,1.333e-05
1726154999999,1.325e-05
1726155899999,1.324e-05
1726156799999,1.321e-05
1726157699999,1.328e-05
1726158599999,1.328e-05
1726159499999,1.329e-05
1726160399999,1.334e-05
1726161299999,1.336e-05
1726162199999,1.334e-05
1726163099999,1.336e-05
1726163999999,1.336e-05
1726164899999,1.337e-05
1726165799999,1.339e-05
1726166699999,1.337e-05
1726167599999,1.333e-05
1726168499999,1.333e-05
1726169399999,1.335e-05
1726170299999,1.334e-05
1726171199999,1.339e-05
1726172099999,1.332e-05
1726172999999,1.333e-05
1726173899999,1.335e-05
1726174799999,1.335e-05
1726175699999,1.332e-05
1726176599999,1.332e-05
1726177499999,1.333e-05
1726178399999,1.333e-05
1726179299999,1.334e-05
1726180199999,1.338e-05
1726181099999,1.345e-05
1726181999999,1.347e-05
1726182899999,1.346e-05
1726183799999,1.35e-05
1726184699999,1.351e-05
1726185599999,1.352e-05
1726186499999,1.349e-05
1726187399999,1.343e-05
1726188299999,1.345e-05
1726189199999,1.343e-05
1726190099999,1.34e-05
1726190999999,1.342e-05
1726191899999,1.34e-05
1726192799999,1.344e-05
1726193699999,1.343e-05
1726194599999,1.343e-05
1726195499999,1.344e-05
1726196399999,1.344e-05
1726197299999,1.344e-05
1726198199999,1.345e-05
1726199099999,1.34e-05
1726199999999,1.34e-05
1726200899999,1.343e-05
1726201799999,1.344e-05
1726202699999,1.339e-05
1726203599999,1.34e-05
1726204499999,1.345e-05
1726205399999,1.345e-05
1726206299999,1.351e-05
1726207199999,1.349e-05
1726208099999,1.345e-05
1726208999999,1.346e-05
1726209899999,1.344e-05
1726210799999,1.343e-05
1726211699999,1.345e-05
1726212599999,1.345e-05
1726213499999,1.346e-05
1726214399999,1.349e-05
1726215299999,1.352e-05
1726216199999,1.351e-05
1726217099999,1.349e-05
1726217999999,1.348e-05
1726218899999,1.351e-05
1726219799999,1.365e-05
1726220699999,1.362e-05
1726221599999,1.357e-05
1726222499999,1.361e-05
1726223399999,1.364e-05
1726224299999,1.372e-05
1726225199999,1.368e-05
1726226099999,1.367e-05
1726226999999,1.36e-05
1726227899999,1.357e-05
1726228799999,1.352e-05
1726229699999,1.354e-05
1726230599999,1.347e-05
1726231499999,1.349e-05
1726232399999,1.355e-05
1726233299999,1.353e-05
1726234199999,1.35e-05
1726235099999,1.361e-05
1726235999999,1.356e-05
1726236899999,1.361e-05
1726237799999,1.357e-05
1726238699999,1.365e-05
1726239599999,1.37e-05
1726240499999,1.378e-05
1726241399999,1.39e-05
1726242299999,1.395e-05
1726243199999,1.394e-05
1726244099999,1.39e-05
1726244999999,1.395e-05
1726245899999,1.386e-05
1726246799999,1.388e-05
1726247699999,1.395e-05
1726248599999,1.394e-05
1726249499999,1.395e-05
1726250399999,1.389e-05
