1763489699999,635.72
1763490599999,633.03
1763491499999,637.65
1763492399999,638.28
1763493299999,647.75
1763494199999,647.38
1763495099999,638.0
1763495999999,637.9
1763496899999,630.05
1763497799999,637.28
1763498699999,634.92
1763499599999,631.95
1763500499999,627.75
1763501399999,624.06
1763502299999,620.68
1763503199999,616.7
1763504099999,626.04
1763504999999,628.78
1763505899999,622.33
1763506799999,623.64
1763507699999,621.88
1763508599999,625.22
1763509499999,625.56
1763510399999,625.26
1763511299999,613.62
1763512199999,612.32
1763513099999,607.67
1763513999999,608.45
1763514899999,606.75
1763515799999,609.49
1763516699999,606.94
1763517599999,606.2
1763518499999,615.85
1763519399999,609.42
1763520299999,611.26
1763521199999,612.74
1763522099999,612.61
1763522999999,615.09
1763523899999,608.52
1763524799999,600.56
1763525699999,605.41
1763526599999,599.67
1763527499999,596.28
1763528399999,598.44
1763529299999,601.95
1763530199999,599.6
1763531099999,589.19
1763531999999,586.36
1763532899999,585.83
1763533799999,591.02
1763534699999,589.91
1763535599999,588.39
1763536499999,595.04
1763537399999,595.19
1763538299999,599.67
1763539199999,602.46
1763540099999,598.21
1763540999999,599.64
1763541899999,599.79
1763542799999,601.21
1763543699999,602.15
1763544599999,609.75
1763545499999,617.16
1763546399999,618.86
1763547299999,619.5
1763548199999,620.78
1763549099999,618.87
1763549999999,623.52
1763550899999,618.14
1763551799999,616.06
1763552699999,618.82
1763553599999,621.6
1763554499999,630.26
1763555399999,627.47
1763556299999,625.12
1763557199999,626.63
1763558099999,628.71
1763558999999,626.73
1763559899999,629.43
1763560799999,616.83
1763561699999,621.1
1763562599999,618.08
1763563499999,629.86
1763564399999,637.35
1763565299999,644.0
1763566199999,631.39
1763567099999,626.89
1763567999999,625.21
1763568899999,622.31
1763569799999,601.16
1763570699999,605.09
1763571599999,603.7
1763572499999,602.49
1763573399999,606.97
1763574299999,623.36
1763575199999,630.58
1763576099999,629.22
1763576999999,624.62
1763577899999,630.82
1763578799999,632.73
1763579699999,627.7
1763580599999,626.45
1763581499999,626.66
1763582399999,622.59
1763583299999,628.81
1763584199999,632.67
1763585099999,651.36
1763585999999,653.05
1763586899999,644.82
1763587799999,652.06
1763588699999,667.14
1763589599999,664.49
1763590499999,659.25
1763591399999,673.57
1763592299999,672.54
1763593199999,675.95
1763594099999,677.24
1763594999999,675.59
1763595899999,675.63
1763596799999,674.7
1763597699999,665.22
1763598599999,661.37
1763599499999,668.69
1763600399999,674.82
1763601299999,673.99
1763602199999,672.8
1763603099999,681.89
1763603999999,679.2
1763604899999,675.48
1763605799999,679.2
1763606699999,672.83
1763607599999,675.93
1763608499999,688.51
1763609399999,695.54
1763610299999,698.3
1763611199999,693.13
1763612099999,692.89
1763612999999,693.13
1763613899999,692.66
1763614799999,688.01
1763615699999,689.21
1763616599999,687.96
1763617499999,689.02
1763618399999,686.11
1763619299999,699.55
1763620199999,690.34
1763621099999,682.58
1763621999999,683.1
1763622899999,677.62
1763623799999,675.44
1763624699999,675.72
1763625599999,672.15
1763626499999,667.39
1763627399999,671.09
1763628299999,671.88
1763629199999,674.06
1763630099999,669.92
1763630999999,673.33
1763631899999,671.07
1763632799999,672.1
1763633699999,669.79
1763634599999,673.2
1763635499999,670.18
1763636399999,672.83
1763637299999,681.73
1763638199999,672.79
1763639099999,675.71
1763639999999,672.7
1763640899999,677.27
1763641799999,674.27
1763642699999,678.9
1763643599999,688.47
1763644499999,698.18
1763645399999,705.5
1763646299999,712.94
1763647199999,703.97
1763648099999,702.0
1763648999999,699.15
1763649899999,695.36
1763650799999,702.0
1763651699999,709.09
1763652599999,698.81
1763653499999,701.83
1763654399999,687.4
1763655299999,682.46
1763656199999,690.68
1763657099999,680.16
1763657999999,688.19
1763658899999,696.2
1763659799999,705.94
1763660699999,708.81
1763661599999,691.06
1763662499999,686.57
1763663399999,689.74
1763664299999,688.53
1763665199999,697.83
1763666099999,706.61
1763666999999,699.13
1763667899999,694.27
1763668799999,690.57
1763669699999,684.89
1763670599999,685.31
1763671499999,677.77
1763672399999,682.05
1763673299999,690.96
1763674199999,697.28
1763675099999,700.34
1763675999999,697.93
1763676899999,705.65
1763677799999,699.21
1763678699999,693.0
1763679599999,698.0
1763680499999,688.41
1763681399999,689.61
1763682299999,681.17
1763683199999,655.82
1763684099999,666.75
1763684999999,658.0
1763685899999,664.93
1763686799999,671.25
1763687699999,682.05
1763688599999,680.85
1763689499999,679.18
1763690399999,675.81
1763691299999,658.7
1763692199999,658.34
1763693099999,658.42
1763693999999,659.96
1763694899999,658.63
1763695799999,653.89
1763696699999,659.27
1763697599999,647.92
1763698499999,644.22
1763699399999,648.87
1763700299999,653.63
1763701199999,658.82
1763702099999,660.87
1763702999999,661.04
1763703899999,661.02
1763704799999,660.62
1763705699999,663.37
1763706599999,663.36
1763707499999,658.31
1763708399999,660.36
1763709299999,656.6
1763710199999,660.36
1763711099999,679.61
1763711999999,684.34
1763712899999,688.63
1763713799999,680.61
1763714699999,667.59
1763715599999,671.84
1763716499999,679.68
1763717399999,665.45
1763718299999,672.0
1763719199999,660.36
1763720099999,658.5
1763720999999,647.7
1763721899999,651.48
1763722799999,630.64
1763723699999,637.26
1763724599999,616.45
1763725499999,620.37
1763726399999,618.5
1763727299999,614.39
1763728199999,608.01
1763729099999,631.23
1763729999999,631.19
1763730899999,624.49
1763731799999,618.47
1763732699999,625.28
1763733599999,637.54
1763734499999,627.11
1763735399999,624.93
1763736299999,638.54
1763737199999,639.67
1763738099999,635.28
1763738999999,624.46
1763739899999,628.68
1763740799999,616.33
1763741699999,592.79
1763742599999,600.75
1763743499999,602.37
1763744399999,615.59
1763745299999,616.58
1763746199999,609.76
1763747099999,615.23
1763747999999,601.52
1763748899999,581.79
1763749799999,586.89
1763750699999,592.19
1763751599999,592.5
1763752499999,584.57
1763753399999,593.56
1763754299999,594.38
1763755199999,590.92
1763756099999,588.0
1763756999999,569.71
1763757899999,581.3
1763758799999,581.48
1763759699999,566.79
1763760599999,570.42
1763761499999,570.68
1763762399999,567.71
1763763299999,563.7
1763764199999,551.46
1763765099999,547.83
1763765999999,520.08
1763766899999,528.8
1763767799999,535.86
1763768699999,544.07
1763769599999,550.76
1763770499999,540.78
1763771399999,525.34
1763772299999,522.61
1763773199999,527.62
1763774099999,543.65
1763774999999,530.11
1763775899999,531.39
1763776799999,543.0
1763777699999,539.93
1763778599999,535.53
1763779499999,530.69
1763780399999,532.18
1763781299999,537.44
1763782199999,528.01
1763783099999,524.07
1763783999999,519.48
1763784899999,489.4
1763785799999,494.18
1763786699999,495.48
1763787599999,509.33
1763788499999,495.79
1763789399999,492.64
1763790299999,486.19
1763791199999,483.31
1763792099999,489.76
1763792999999,494.18
1763793899999,499.0
1763794799999,508.11
1763795699999,504.02
1763796599999,505.96
1763797499999,513.96
1763798399999,515.01
1763799299999,508.73
1763800199999,501.75
1763801099999,500.05
1763801999999,493.89
1763802899999,500.31
1763803799999,495.83
1763804699999,507.85
1763805599999,509.33
1763806499999,517.81
1763807399999,515.29
1763808299999,507.19
1763809199999,510.52
1763810099999,524.4
1763810999999,520.34
1763811899999,515.27
1763812799999,513.44
1763813699999,511.86
1763814599999,510.75
1763815499999,507.46
1763816399999,502.31
1763817299999,514.85
1763818199999,511.63
1763819099999,504.21
1763819999999,500.72
1763820899999,512.21
1763821799999,514.12
1763822699999,515.15
1763823599999,516.45
1763824499999,515.16
1763825399999,518.17
1763826299999,517.64
1763827199999,522.34
1763828099999,518.73
1763828999999,517.74
1763829899999,517.97
1763830799999,518.05
1763831699999,520.37
1763832599999,517.34
1763833499999,520.37
1763834399999,521.05
1763835299999,520.32
1763836199999,512.58
1763837099999,509.61
1763837999999,507.46
1763838899999,503.56
1763839799999,505.37
1763840699999,502.43
1763841599999,502.55
1763842499999,507.06
1763843399999,501.17
1763844299999,489.38
1763845199999,494.01
1763846099999,494.79
1763846999999,500.36
1763847899999,514.04
1763848799999,512.1
1763849699999,510.96
1763850599999,512.25
1763851499999,509.73
1763852399999,519.85
1763853299999,516.14
1763854199999,518.7
1763855099999,519.06
1763855999999,518.0
1763856899999,517.28
1763857799999,518.04
1763858699999,518.89
1763859599999,518.31
1763860499999,528.65
1763861399999,538.2
1763862299999,574.77
1763863199999,574.48
1763864099999,579.79
1763864999999,579.34
1763865899999,590.54
1763866799999,594.74
1763867699999,591.17
1763868599999,581.47
1763869499999,582.15
1763870399999,582.38
1763871299999,577.7
1763872199999,568.0
1763873099999,574.86
1763873999999,580.27
1763874899999,574.57
1763875799999,575.96
1763876699999,576.94
1763877599999,592.03
1763878499999,585.3
1763879399999,582.44
1763880299999,573.16
1763881199999,569.02
1763882099999,564.48
1763882999999,555.85
1763883899999,564.75
1763884799999,570.58
1763885699999,571.72
1763886599999,566.64
1763887499999,566.0
1763888399999,571.67
1763889299999,573.48
1763890199999,578.02
1763891099999,578.69
1763891999999,580.89
1763892899999,574.94
1763893799999,570.79
1763894699999,572.37
1763895599999,570.32
1763896499999,566.2
1763897399999,569.73
1763898299999,568.63
1763899199999,568.4
1763900099999,573.33
1763900999999,578.2
1763901899999,574.32
1763902799999,574.4
1763903699999,566.07
1763904599999,569.05
1763905499999,567.85
1763906399999,571.22
1763907299999,573.32
1763908199999,577.56
1763909099999,577.79
1763909999999,574.19
1763910899999,577.25
1763911799999,577.38
1763912699999,580.11
1763913599999,577.71
1763914499999,583.69
1763915399999,578.97
1763916299999,579.67
1763917199999,571.37
1763918099999,568.87
1763918999999,573.49
1763919899999,574.45
1763920799999,575.74
1763921699999,583.38
1763922599999,582.98
1763923499999,586.61
1763924399999,588.06
1763925299999,594.22
1763926199999,601.4
1763927099999,603.89
1763927999999,605.24
1763928899999,599.61
1763929799999,595.93
1763930699999,596.53
1763931599999,595.64
1763932499999,585.21
1763933399999,589.61
1763934299999,589.52
1763935199999,596.0
1763936099999,589.26
1763936999999,588.32
1763937899999,589.85
1763938799999,592.68
1763939699999,579.09
1763940599999,579.35
1763941499999,578.75
1763942399999,572.91
1763943299999,567.9
1763944199999,576.52
1763945099999,574.01
1763945999999,577.06
1763946899999,572.23
1763947799999,570.6
1763948699999,567.91
1763949599999,570.62
1763950499999,583.17
1763951399999,584.31
1763952299999,581.25
1763953199999,581.5
1763954099999,582.61
1763954999999,588.76
1763955899999,584.75
1763956799999,583.28
1763957699999,578.66
1763958599999,571.41
1763959499999,574.07
1763960399999,569.61
1763961299999,577.44
1763962199999,573.27
1763963099999,563.16
1763963999999,559.04
1763964899999,539.78
1763965799999,536.15
1763966699999,532.07
1763967599999,538.25
1763968499999,538.95
1763969399999,537.6
1763970299999,545.4
1763971199999,544.59
1763972099999,548.9
1763972999999,541.22
1763973899999,541.52
1763974799999,543.81
1763975699999,540.63
1763976599999,535.05
1763977499999,535.26
1763978399999,534.82
1763979299999,537.3
1763980199999,540.73
1763981099999,541.06
1763981999999,546.72
1763982899999,543.9
1763983799999,543.37
1763984699999,545.97
1763985599999,545.98
1763986499999,542.59
1763987399999,543.8
1763988299999,537.03
1763989199999,538.29
1763990099999,540.85
1763990999999,545.47
1763991899999,545.17
1763992799999,542.83
1763993699999,538.89
1763994599999,535.23
1763995499999,544.7
1763996399999,565.11
1763997299999,566.22
1763998199999,559.36
1763999099999,564.77
1763999999999,564.69
1764000899999,566.63
1764001799999,563.47
1764002699999,562.88
1764003599999,559.99
1764004499999,560.8
1764005399999,577.83
1764006299999,574.21
1764007199999,585.39
1764008099999,592.0
1764008999999,582.0
1764009899999,577.92
1764010799999,573.08
1764011699999,569.81
1764012599999,576.85
1764013499999,569.0
1764014399999,562.31
1764015299999,560.04
1764016199999,556.91
1764017099999,552.89
1764017999999,551.09
1764018899999,550.63
1764019799999,549.45
1764020699999,532.71
1764021599999,538.52
1764022499999,539.2
1764023399999,535.31
1764024299999,533.88
1764025199999,531.42
1764026099999,531.66
1764026999999,528.39
1764027899999,524.12
1764028799999,519.94
1764029699999,524.2
1764030599999,526.29
1764031499999,528.27
1764032399999,524.55
1764033299999,530.05
1764034199999,532.67
1764035099999,530.11
1764035999999,526.57
1764036899999,519.71
1764037799999,515.07
1764038699999,506.05
1764039599999,506.87
1764040499999,504.39
1764041399999,512.42
1764042299999,508.35
1764043199999,510.87
1764044099999,510.77
1764044999999,512.61
1764045899999,511.27
1764046799999,513.94
1764047699999,513.7
1764048599999,524.36
1764049499999,532.24
1764050399999,525.33
1764051299999,524.58
1764052199999,522.37
1764053099999,522.68
1764053999999,521.72
1764054899999,522.53
1764055799999,518.71
1764056699999,518.87
1764057599999,509.32
1764058499999,506.79
1764059399999,510.54
1764060299999,506.91
1764061199999,505.76
1764062099999,509.1
1764062999999,498.16
1764063899999,514.31
1764064799999,511.79
1764065699999,506.28
1764066599999,504.48
1764067499999,499.77
1764068399999,503.0
1764069299999,498.89
1764070199999,496.04
1764071099999,493.65
1764071999999,497.43
1764072899999,503.3
1764073799999,504.91
1764074699999,507.94
1764075599999,506.06
1764076499999,508.51
1764077399999,510.79
1764078299999,507.85
1764079199999,502.46
1764080099999,501.31
1764080999999,507.05
1764081899999,501.46
1764082799999,503.69
1764083699999,501.64
1764084599999,501.86
1764085499999,500.5
1764086399999,498.72
1764087299999,494.19
1764088199999,500.45
1764089099999,492.13
1764089999999,492.17
1764090899999,494.81
1764091799999,499.78
1764092699999,501.56
1764093599999,497.94
1764094499999,495.0
1764095399999,497.4
1764096299999,497.89
1764097199999,494.49
1764098099999,491.04
1764098999999,486.15
1764099899999,489.95
1764100799999,491.52
1764101699999,489.93
1764102599999,493.09
1764103499999,498.04
1764104399999,499.6
1764105299999,501.77
1764106199999,500.59
1764107099999,500.92
1764107999999,499.29
1764108899999,493.1
1764109799999,499.53
1764110699999,503.75
1764111599999,500.06
1764112499999,501.84
1764113399999,505.99
1764114299999,511.15
1764115199999,511.31
1764116099999,515.72
1764116999999,517.47
1764117899999,520.32
1764118799999,516.75
1764119699999,512.42
1764120599999,515.82
1764121499999,519.29
1764122399999,517.59
1764123299999,518.9
1764124199999,517.97
1764125099999,521.01
1764125999999,525.67
1764126899999,523.14
1764127799999,521.65
1764128699999,516.62
1764129599999,517.76
1764130499999,511.96
1764131399999,516.24
1764132299999,512.68
1764133199999,509.18
1764134099999,507.53
1764134999999,511.44
1764135899999,510.87
1764136799999,512.01
1764137699999,510.76
1764138599999,507.5
1764139499999,506.93
1764140399999,503.22
1764141299999,506.41
1764142199999,505.71
1764143099999,504.69
1764143999999,504.71
1764144899999,504.95
1764145799999,500.13
1764146699999,504.84
1764147599999,499.98
1764148499999,503.3
1764149399999,499.11
1764150299999,499.28
1764151199999,501.25
1764152099999,502.62
1764152999999,505.03
1764153899999,502.59
1764154799999,498.41
1764155699999,500.99
1764156599999,494.66
1764157499999,495.14
1764158399999,494.87
1764159299999,500.01
1764160199999,498.27
1764161099999,494.23
1764161999999,495.95
1764162899999,494.39
1764163799999,497.41
1764164699999,506.94
1764165599999,505.49
1764166499999,503.41
1764167399999,507.63
1764168299999,503.04
1764169199999,498.62
1764170099999,504.85
1764170999999,508.6
1764171899999,504.7
1764172799999,503.09
1764173699999,500.76
1764174599999,508.05
1764175499999,516.11
1764176399999,514.01
1764177299999,511.51
1764178199999,520.24
1764179099999,520.55
1764179999999,523.75
1764180899999,521.25
1764181799999,521.49
1764182699999,518.32
1764183599999,516.33
1764184499999,516.44
1764185399999,516.05
1764186299999,513.56
1764187199999,513.42
1764188099999,513.89
1764188999999,522.85
1764189899999,519.45
1764190799999,520.48
1764191699999,522.62
1764192599999,520.45
1764193499999,519.46
1764194399999,525.43
1764195299999,523.14
1764196199999,527.66
1764197099999,528.63
1764197999999,530.2
1764198899999,531.69
1764199799999,530.12
1764200699999,529.01
1764201599999,527.05
1764202499999,526.0
1764203399999,521.91
1764204299999,530.39
1764205199999,527.44
1764206099999,529.42
1764206999999,527.74
1764207899999,527.36
1764208799999,529.59
1764209699999,533.93
1764210599999,549.59
1764211499999,534.99
1764212399999,531.22
1764213299999,526.39
1764214199999,526.47
1764215099999,520.74
1764215999999,518.55
1764216899999,524.85
1764217799999,521.89
1764218699999,522.8
1764219599999,521.62
1764220499999,520.49
1764221399999,512.31
1764222299999,505.44
1764223199999,508.24
1764224099999,510.57
1764224999999,512.23
1764225899999,509.06
1764226799999,511.92
1764227699999,511.61
1764228599999,512.33
1764229499999,510.34
1764230399999,510.07
1764231299999,507.36
1764232199999,509.76
1764233099999,510.17
1764233999999,511.02
1764234899999,510.21
1764235799999,507.95
1764236699999,513.69
1764237599999,512.92
1764238499999,514.35
1764239399999,513.16
1764240299999,515.06
1764241199999,513.75
1764242099999,510.04
1764242999999,508.61
1764243899999,509.11
1764244799999,505.93
1764245699999,505.0
1764246599999,505.57
1764247499999,501.4
1764248399999,500.0
1764249299999,502.35
1764250199999,503.29
1764251099999,500.59
1764251999999,499.97
1764252899999,496.12
1764253799999,497.34
1764254699999,497.21
1764255599999,498.31
1764256499999,497.41
1764257399999,497.05
1764258299999,500.17
1764259199999,501.78
1764260099999,505.49
1764260999999,503.34
1764261899999,506.26
1764262799999,506.85
1764263699999,504.76
1764264599999,500.68
1764265499999,502.3
1764266399999,503.37
1764267299999,501.15
1764268199999,501.52
1764269099999,500.87
1764269999999,500.44
1764270899999,499.93
1764271799999,500.17
1764272699999,500.21
1764273599999,499.45
1764274499999,496.92
1764275399999,502.7
1764276299999,501.24
1764277199999,500.18
1764278099999,496.71
1764278999999,497.28
1764279899999,497.08
1764280799999,494.44
1764281699999,496.15
1764282599999,495.53
1764283499999,491.18
1764284399999,487.76
1764285299999,485.53
1764286199999,487.51
1764287099999,489.36
1764287999999,490.07
1764288899999,487.11
1764289799999,485.82
1764290699999,488.98
1764291599999,487.07
1764292499999,486.04
1764293399999,487.26
1764294299999,486.92
1764295199999,467.12
1764296099999,460.62
1764296999999,452.48
1764297899999,455.84
1764298799999,463.98
1764299699999,469.56
1764300599999,472.26
1764301499999,471.33
1764302399999,472.86
1764303299999,475.0
1764304199999,473.49
1764305099999,470.92
1764305999999,470.75
1764306899999,471.84
1764307799999,471.16
1764308699999,475.48
1764309599999,475.38
1764310499999,473.43
1764311399999,471.13
1764312299999,472.44
1764313199999,472.92
1764314099999,470.8
1764314999999,470.72
1764315899999,474.26
1764316799999,473.92
1764317699999,477.25
1764318599999,482.02
1764319499999,478.68
1764320399999,479.82
1764321299999,482.65
1764322199999,480.92
1764323099999,479.71
1764323999999,480.64
1764324899999,478.73
1764325799999,479.32
1764326699999,478.23
1764327599999,478.73
1764328499999,477.77
1764329399999,471.74
1764330299999,470.65
1764331199999,470.24
1764332099999,468.69
1764332999999,469.37
1764333899999,471.4
1764334799999,471.22
1764335699999,468.41
1764336599999,467.92
1764337499999,472.06
1764338399999,479.5
1764339299999,480.13
1764340199999,479.17
1764341099999,473.77
1764341999999,473.91
1764342899999,471.18
1764343799999,472.78
1764344699999,474.17
1764345599999,470.28
1764346499999,466.26
1764347399999,462.77
1764348299999,467.8
1764349199999,465.4
1764350099999,465.42
1764350999999,463.71
1764351899999,462.61
1764352799999,457.91
1764353699999,460.85
1764354599999,459.57
1764355499999,456.68
1764356399999,457.69
1764357299999,459.25
1764358199999,461.35
1764359099999,460.58
1764359999999,460.74
1764360899999,459.31
1764361799999,462.75
1764362699999,462.26
1764363599999,463.55
1764364499999,461.48
1764365399999,459.65
1764366299999,459.14
1764367199999,455.2
1764368099999,457.36
1764368999999,457.27
1764369899999,455.03
1764370799999,458.41
1764371699999,458.19
1764372599999,455.06
1764373499999,453.18
1764374399999,452.02
1764375299999,449.28
1764376199999,443.29
1764377099999,452.31
1764377999999,459.66
1764378899999,463.31
1764379799999,463.14
1764380699999,460.56
1764381599999,457.98
1764382499999,461.43
1764383399999,457.67
1764384299999,459.59
1764385199999,461.55
1764386099999,460.45
1764386999999,461.76
1764387899999,460.69
1764388799999,461.97
1764389699999,464.22
1764390599999,467.16
1764391499999,467.51
1764392399999,470.75
1764393299999,468.56
1764394199999,467.0
1764395099999,466.95
1764395999999,464.93
1764396899999,467.7
1764397799999,468.07
1764398699999,467.65
1764399599999,467.88
1764400499999,467.29
1764401399999,469.08
1764402299999,466.56
1764403199999,465.74
1764404099999,467.2
1764404999999,465.85
1764405899999,466.52
1764406799999,468.24
1764407699999,466.21
1764408599999,467.84
1764409499999,469.26
1764410399999,469.25
1764411299999,468.0
1764412199999,471.01
1764413099999,470.98
1764413999999,468.78
1764414899999,469.29
1764415799999,464.16
1764416699999,464.91
1764417599999,464.02
1764418499999,460.79
1764419399999,459.6
1764420299999,460.6
1764421199999,458.94
1764422099999,457.24
1764422999999,461.77
1764423899999,460.6
1764424799999,463.74
1764425699999,458.48
1764426599999,460.05
1764427499999,456.44
1764428399999,455.91
1764429299999,458.68
1764430199999,459.09
1764431099999,457.89
1764431999999,459.87
1764432899999,458.78
1764433799999,459.04
1764434699999,460.49
1764435599999,459.92
1764436499999,460.54
1764437399999,461.47
1764438299999,456.04
1764439199999,456.66
1764440099999,452.56
1764440999999,450.01
1764441899999,456.97
1764442799999,459.05
1764443699999,457.73
1764444599999,457.97
1764445499999,455.94
1764446399999,455.3
1764447299999,453.07
1764448199999,454.37
1764449099999,456.58
1764449999999,457.75
1764450899999,461.83
1764451799999,463.47
1764452699999,463.06
1764453599999,462.19
1764454499999,461.44
1764455399999,461.81
1764456299999,460.45
1764457199999,455.76
1764458099999,450.96
1764458999999,458.36
1764459899999,459.65
1764460799999,460.48
1764461699999,460.12
1764462599999,462.91
1764463499999,461.62
1764464399999,465.86
1764465299999,463.92
1764466199999,465.48
1764467099999,467.09
1764467999999,466.99
1764468899999,467.92
1764469799999,466.05
1764470699999,464.9
1764471599999,462.56
1764472499999,457.62
1764473399999,457.83
1764474299999,458.86
1764475199999,456.72
1764476099999,459.26
1764476999999,458.39
1764477899999,455.97
1764478799999,455.83
1764479699999,456.12
1764480599999,457.13
1764481499999,456.3
1764482399999,456.26
1764483299999,456.76
1764484199999,457.48
1764485099999,457.78
1764485999999,457.4
1764486899999,457.84
1764487799999,459.73
1764488699999,459.28
1764489599999,461.05
1764490499999,457.68
1764491399999,458.08
1764492299999,458.65
1764493199999,459.16
1764494099999,458.04
1764494999999,456.56
1764495899999,457.65
1764496799999,456.55
1764497699999,455.6
1764498599999,454.79
1764499499999,453.66
1764500399999,446.86
1764501299999,447.58
1764502199999,449.2
1764503099999,448.46
1764503999999,448.81
1764504899999,444.83
1764505799999,444.21
1764506699999,442.05
1764507599999,446.32
1764508499999,451.6
1764509399999,450.91
1764510299999,448.34
1764511199999,448.89
1764512099999,444.49
1764512999999,442.83
1764513899999,444.37
1764514799999,442.77
1764515699999,440.69
1764516599999,439.91
1764517499999,442.85
1764518399999,441.99
1764519299999,446.32
1764520199999,444.65
1764521099999,444.09
1764521999999,445.11
1764522899999,440.84
1764523799999,440.37
1764524699999,443.76
1764525599999,443.25
1764526499999,442.97
1764527399999,440.36
1764528299999,438.66
1764529199999,436.87
1764530099999,436.99
1764530999999,436.6
1764531899999,437.94
1764532799999,435.32
1764533699999,438.14
1764534599999,435.77
1764535499999,434.22
1764536399999,434.34
1764537299999,432.39
1764538199999,435.83
1764539099999,437.66
1764539999999,440.34
1764540899999,440.0
1764541799999,438.97
1764542699999,436.42
1764543599999,435.3
1764544499999,431.39
1764545399999,427.72
1764546299999,430.31
1764547199999,427.94
1764548099999,410.94
1764548999999,404.75
1764549899999,396.06
1764550799999,392.4
1764551699999,387.24
1764552599999,388.4
1764553499999,385.59
1764554399999,383.27
1764555299999,386.26
1764556199999,388.66
1764557099999,386.85
1764557999999,383.79
1764558899999,379.57
1764559799999,376.07
1764560699999,378.1
1764561599999,373.79
1764562499999,357.17
1764563399999,362.87
1764564299999,366.18
1764565199999,366.91
1764566099999,364.78
1764566999999,367.51
1764567899999,361.7
1764568799999,358.92
1764569699999,357.82
1764570599999,359.42
1764571499999,360.71
1764572399999,359.09
1764573299999,359.59
1764574199999,360.04
1764575099999,359.42
1764575999999,358.25
1764576899999,357.18
1764577799999,363.38
1764578699999,363.89
1764579599999,365.84
1764580499999,364.49
1764581399999,363.53
1764582299999,364.44
1764583199999,364.72
1764584099999,363.63
1764584999999,364.85
1764585899999,365.57
1764586799999,363.53
1764587699999,363.74
1764588599999,365.14
1764589499999,364.58
1764590399999,363.44
1764591299999,360.16
1764592199999,354.06
1764593099999,352.74
1764593999999,347.28
1764594899999,342.06
1764595799999,333.09
1764596699999,337.01
1764597599999,340.74
1764598499999,340.75
1764599399999,345.15
1764600299999,353.64
1764601199999,356.0
1764602099999,354.91
1764602999999,346.5
1764603899999,347.76
1764604799999,360.74
1764605699999,359.81
1764606599999,354.2
1764607499999,356.23
1764608399999,355.35
1764609299999,350.67
1764610199999,348.2
1764611099999,344.84
1764611999999,341.95
1764612899999,339.75
1764613799999,336.88
1764614699999,334.68
1764615599999,336.23
1764616499999,332.24
1764617399999,325.62
1764618299999,334.42
1764619199999,336.71
1764620099999,344.52
1764620999999,344.3
1764621899999,341.77
1764622799999,335.54
1764623699999,339.05
1764624599999,340.0
1764625499999,342.03
1764626399999,342.99
1764627299999,340.72
1764628199999,342.24
1764629099999,339.61
1764629999999,340.8
1764630899999,343.96
1764631799999,352.62
1764632699999,344.79
1764633599999,343.91
1764634499999,349.12
1764635399999,348.06
1764636299999,345.11
1764637199999,348.98
1764638099999,347.64
1764638999999,345.6
1764639899999,338.42
1764640799999,340.7
1764641699999,335.88
1764642599999,338.17
1764643499999,332.95
1764644399999,333.68
1764645299999,334.06
1764646199999,331.04
1764647099999,336.99
1764647999999,337.31
1764648899999,329.74
1764649799999,328.24
1764650699999,330.71
1764651599999,326.33
1764652499999,327.11
1764653399999,325.27
1764654299999,324.9
1764655199999,326.82
1764656099999,334.62
1764656999999,333.1
1764657899999,334.25
1764658799999,336.42
1764659699999,330.73
1764660599999,328.05
1764661499999,327.03
1764662399999,327.1
1764663299999,325.14
1764664199999,316.91
1764665099999,317.3
1764665999999,317.01
1764666899999,317.4
1764667799999,322.51
1764668699999,323.88
1764669599999,326.05
1764670499999,331.62
1764671399999,330.87
1764672299999,332.06
1764673199999,335.48
1764674099999,333.09
1764674999999,335.02
1764675899999,328.42
1764676799999,328.34
1764677699999,327.82
1764678599999,327.06
1764679499999,324.55
1764680399999,327.84
1764681299999,328.76
1764682199999,330.0
1764683099999,332.7
1764683999999,332.53
1764684899999,328.58
1764685799999,333.26
1764686699999,335.18
1764687599999,344.24
1764688499999,351.89
1764689399999,346.63
1764690299999,381.63
1764691199999,372.9
1764692099999,364.57
1764692999999,354.16
1764693899999,354.71
1764694799999,353.35
1764695699999,352.5
1764696599999,350.28
1764697499999,351.7
1764698399999,342.15
1764699299999,345.25
1764700199999,339.61
1764701099999,338.17
1764701999999,338.75
1764702899999,341.6
1764703799999,340.08
1764704699999,340.8
1764705599999,330.18
1764706499999,328.37
1764707399999,318.91
1764708299999,320.04
1764709199999,313.06
1764710099999,312.25
1764710999999,315.53
1764711899999,310.04
1764712799999,308.89
1764713699999,309.44
1764714599999,313.08
1764715499999,317.59
1764716399999,315.92
1764717299999,318.83
1764718199999,314.81
1764719099999,314.08
1764719999999,312.81
1764720899999,310.31
1764721799999,310.32
1764722699999,311.71
1764723599999,304.9
1764724499999,303.67
1764725399999,304.77
1764726299999,305.65
1764727199999,307.82
1764728099999,319.06
1764728999999,315.32
1764729899999,317.74
1764730799999,315.32
1764731699999,313.55
1764732599999,313.51
1764733499999,311.16
1764734399999,309.5
1764735299999,312.14
1764736199999,316.02
1764737099999,328.92
1764737999999,327.22
1764738899999,327.73
1764739799999,329.04
1764740699999,335.89
1764741599999,330.21
1764742499999,334.06
1764743399999,335.96
1764744299999,329.28
1764745199999,334.2
1764746099999,331.07
1764746999999,333.04
1764747899999,328.17
1764748799999,328.16
